MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
10.638999999999543,1.0328077498729917,58.25327222145788,0.5547930687757893,0.005863313991139292,82.64343726658976,80.09477257865012
10.639999999999542,1.03280202936752,58.249955849929776,0.5547614842850455,0.005863005933456889,82.64930027252322,80.10020001787034
10.640999999999542,1.0327963088081948,58.2466396526449,0.554729901453761,0.005862697889240596,82.65516297041246,80.10562711953497
10.641999999999541,1.0327905881950212,58.243323629595665,0.5546983202818635,0.005862389858440164,82.6610253602709,80.1110538836593
10.64299999999954,1.032784867528005,58.240007780774455,0.5546667407692806,0.005862081841093283,82.66688744211199,80.1164803102586
10.64399999999954,1.0327791468071505,58.23669210617366,0.5546351629159396,0.005861773837199947,82.67274921594918,80.12190639934816
10.64499999999954,1.0327734260324641,58.233376605785686,0.5546035867217685,0.005861465846747598,82.67861068179593,80.12733215094327
10.645999999999539,1.0327677052039508,58.23006127960292,0.5545720121866945,0.005861157869736237,82.68447183966566,80.1327575650592
10.646999999999538,1.0327619843216156,58.226746127617766,0.5545404393106453,0.005860849906165861,82.69033268957183,80.13818264171123
10.647999999999538,1.0327562633854641,58.22343114982261,0.5545088680935487,0.005860541956049031,82.69619323152789,80.14360738091463
10.648999999999537,1.032750542395502,58.220116346209856,0.554477298535332,0.00586023401936063,82.70205346554725,80.14903178268469
10.649999999999537,1.0327448213517338,58.2168017167719,0.5544457306359228,0.005859926096125773,82.70791339164337,80.15445584703666
10.650999999999536,1.0327391002541655,58.213487261501136,0.5544141643952489,0.005859618186319342,82.7137730098297,80.15987957398583
10.651999999999536,1.032733379102802,58.21017298038996,0.5543825998132378,0.005859310289966458,82.71963232011966,80.16530296354749
10.652999999999535,1.0327276578976492,58.206858873430775,0.5543510368898169,0.005859002407054562,82.72549132252671,80.1707260157369
10.653999999999535,1.0327219366387121,58.20354494061598,0.554319475624914,0.005858694537571089,82.73135001706427,80.17614873056935
10.654999999999534,1.0327162153259961,58.20023118193796,0.5542879160184567,0.005858386681541166,82.73720840374581,80.18157110806011
10.655999999999533,1.032710493959506,58.196917597389124,0.5542563580703727,0.005858078838939667,82.74306648258475,80.18699314822445
10.656999999999533,1.0327047725392482,58.19360418696186,0.5542248017805892,0.005857771009791715,82.74892425359454,80.19241485107764
10.657999999999532,1.0326990510652272,58.19029095064858,0.5541932471490341,0.005857463194072187,82.75478171678861,80.19783621663497
10.658999999999532,1.0326933295374485,58.186977888441675,0.554161694175635,0.005857155391793647,82.76063887218041,80.20325724491168
10.659999999999531,1.0326876079559177,58.18366500033354,0.5541301428603195,0.005856847602956092,82.76649571978336,80.20867793592308
10.66099999999953,1.0326818863206402,58.18035228631658,0.554098593203015,0.005856539827559523,82.77235225961093,80.21409828968443
10.66199999999953,1.0326761646316207,58.17703974638318,0.5540670452036494,0.005856232065603941,82.77820849167654,80.219518306211
10.66299999999953,1.0326704428888653,58.173727380525754,0.5540354988621501,0.005855924317076783,82.78406441599361,80.22493798551805
10.663999999999529,1.0326647210923787,58.17041518873669,0.5540039541784447,0.005855616582003174,82.78992003257561,80.23035732762088
10.664999999999528,1.0326589992421669,58.16710317100839,0.5539724111524609,0.005855308860357988,82.79577534143597,80.23577633253475
10.665999999999528,1.0326532773382346,58.163791327333264,0.5539408697841264,0.005855001152141228,82.80163034258811,80.24119500027491
10.666999999999527,1.0326475553805874,58.160479657703696,0.5539093300733685,0.005854693457378016,82.80748503604549,80.24661333085666
10.667999999999527,1.032641833369231,58.15716816211209,0.5538777920201152,0.005854385776043227,82.81333942182154,80.25203132429526
10.668999999999526,1.0326361113041704,58.15385684055086,0.5538462556242939,0.005854078108136865,82.81919349992968,80.25744898060597
10.669999999999526,1.0326303891854107,58.15054569301238,0.5538147208858322,0.00585377045368405,82.82504727038337,80.26286629980406
10.670999999999525,1.0326246670129577,58.14723471948907,0.5537831878046579,0.00585346281265966,82.83090073319603,80.26828328190481
10.671999999999525,1.0326189447868164,58.143923919973325,0.5537516563806983,0.005853155185063693,82.8367538883811,80.27369992692348
10.672999999999524,1.0326132225069924,58.140613294457545,0.5537201266138814,0.005852847570908713,82.842606735952,80.27911623487535
10.673999999999523,1.0326075001734907,58.137302842934126,0.5536885985041345,0.005852539970194719,82.8484592759222,80.28453220577566
10.674999999999523,1.032601777786317,58.13399256539548,0.5536570720513855,0.005852232382896589,82.85431150830509,80.2899478396397
10.675999999999522,1.0325960553454767,58.130682461834,0.5536255472555619,0.0058519248090520065,82.86016343311414,80.29536313648273
10.676999999999522,1.032590332850975,58.12737253224209,0.5535940241165913,0.005851617248623286,82.86601505036276,80.30077809632002
10.677999999999521,1.0325846103028171,58.12406277661215,0.5535625026344014,0.005851309701648114,82.87186636006442,80.30619271916684
10.67899999999952,1.032578887701008,58.120753194936576,0.5535309828089198,0.005851002168101367,82.87771736223252,80.31160700503845
10.67999999999952,1.032573165045554,58.117443787207776,0.553499464640074,0.005850694647983045,82.8835680568805,80.31702095395013
10.68099999999952,1.0325674423364604,58.114134553418154,0.553467948127792,0.005850387141293147,82.8894184440218,80.32243456591712
10.681999999999519,1.0325617195737316,58.11082549356011,0.553436433272001,0.005850079648044234,82.89526852366984,80.3278478409547
10.682999999999518,1.0325559967573732,58.10751660762604,0.553404920072629,0.005849772168223748,82.90111829583806,80.33326077907813
10.683999999999518,1.0325502738873908,58.10420789560836,0.5533734085296035,0.005849464701819123,82.90696776053989,80.33867338030267
10.684999999999517,1.0325445509637903,58.100899357499465,0.553341898642852,0.005849157248868047,82.91281691778876,80.34408564464358
10.685999999999517,1.032538827986576,58.09759099329176,0.5533103904123025,0.005848849809332832,82.9186657675981,80.34949757211614
10.686999999999516,1.0325331049557542,58.09428280297764,0.5532788838378823,0.005848542383251168,82.92451430998135,80.3549091627356
10.687999999999516,1.0325273818713292,58.090974786549516,0.5532473789195193,0.005848234970572803,82.93036254495192,80.3603204165172
10.688999999999515,1.0325216587333075,58.08766694399979,0.5532158756571409,0.0058479275713354244,82.93621047252326,80.36573133347623
10.689999999999515,1.0325159355416937,58.084359275320864,0.5531843740506749,0.005847620185539033,82.94205809270879,80.37114191362795
10.690999999999514,1.0325102122964933,58.08105178050514,0.553152874100049,0.005847312813158504,82.94790540552195,80.37655215698763
10.691999999999513,1.0325044889977115,58.07774445954502,0.5531213758051907,0.005847005454218962,82.95375241097616,80.38196206357051
10.692999999999513,1.032498765645354,58.07443731243292,0.5530898791660278,0.005846698108695282,82.95959910908486,80.38737163339187
10.693999999999512,1.032493042239426,58.07113033916123,0.5530583841824879,0.005846390776612588,82.96544549986147,80.39278086646695
10.694999999999512,1.0324873187799328,58.06782353972236,0.5530268908544986,0.005846083457945758,82.97129158331941,80.39818976281101
10.695999999999511,1.03248159526688,58.064516914108715,0.5529953991819878,0.0058457761527199135,82.97713735947214,80.40359832243935
10.69699999999951,1.0324758717002724,58.0612104623127,0.5529639091648829,0.005845468860909933,82.98298282833305,80.40900654536718
10.69799999999951,1.032470148080116,58.057904184326716,0.5529324208031116,0.005845161582540937,82.98882798991559,80.41441443160977
10.69899999999951,1.0324644244064158,58.05459808014317,0.5529009340966017,0.005844854317587806,82.99467284423318,80.41982198118238
10.699999999999509,1.032458700679177,58.051292149754474,0.5528694490452807,0.005844547066063099,83.00051739129924,80.42522919410027
10.700999999999508,1.0324529768984054,58.047986393153025,0.5528379656490764,0.005844239827966814,83.0063616311272,80.4306360703787
10.701999999999508,1.0324472530641058,58.04468081033123,0.5528064839079164,0.005843932603298956,83.0122055637305,80.43604261003293
10.702999999999507,1.0324415291762843,58.0413754012815,0.5527750038217286,0.005843625392046962,83.01804918912255,80.4414488130782
10.703999999999507,1.0324358052349456,58.03807016599624,0.5527435253904404,0.005843318194223389,83.02389250731677,80.44685467952976
10.704999999999506,1.0324300812400953,58.03476510446785,0.5527120486139795,0.005843011009828244,83.0297355183266,80.4522602094029
10.705999999999506,1.0324243571917386,58.03146021668874,0.5526805734922737,0.005842703838861523,83.03557822216547,80.45766540271285
10.706999999999505,1.032418633089881,58.028155502651316,0.5526491000252506,0.005842396681323225,83.04142061884679,80.46307025947488
10.707999999999505,1.032412908934528,58.02485096234798,0.5526176282128379,0.005842089537200792,83.04726270838398,80.46847477970422
10.708999999999504,1.0324071847256846,58.021546595771156,0.5525861580549634,0.00584178240649422,83.05310449079047,80.47387896341614
10.709999999999503,1.0324014604633567,58.01824240291322,0.5525546895515545,0.005841475289241197,83.05894596607972,80.47928281062592
10.710999999999503,1.032395736147549,58.01493838376661,0.5525232227025392,0.005841168185378913,83.0647871342651,80.48468632134876
10.711999999999502,1.0323900117782672,58.01163453832372,0.552491757507845,0.005840861094957616,83.07062799536006,80.49008949559995
10.712999999999502,1.0323842873555165,58.008330866576955,0.5524602939673996,0.005840554017952182,83.076468549378,80.49549233339472
10.713999999999501,1.0323785628793025,58.005027368518725,0.5524288320811307,0.00584024695437517,83.08230879633238,80.50089483474835
10.7149999999995,1.032372838349631,58.00172404414143,0.552397371848966,0.0058399399042265866,83.0881487362366,80.50629699967607
10.7159999999995,1.0323671137665058,57.9984208934375,0.5523659132708333,0.005839632867481302,83.09398836910408,80.51169882819313
10.7169999999995,1.032361389129934,57.99511791639932,0.5523344563466602,0.005839325844164443,83.09982769494825,80.5171003203148
10.717999999999499,1.0323556644399197,57.991815113019314,0.5523030010763744,0.005839018834276006,83.10566671378253,80.5225014760563
10.718999999999498,1.032349939696469,57.98851248328988,0.5522715474599036,0.005838711837803435,83.11150542562032,80.52790229543291
10.719999999999498,1.0323442148995872,57.985210027203436,0.5522400954971756,0.005838404854746727,83.11734383047506,80.53330277845986
10.720999999999497,1.0323384900492791,57.981907744752384,0.552208645188118,0.0058380978851184425,83.12318192836018,80.5387029251524
10.721999999999497,1.0323327651455507,57.978605635929135,0.5521771965326584,0.0058377909289060205,83.12901971928909,80.5441027355258
10.722999999999496,1.0323270401884073,57.975303700726094,0.5521457495307247,0.0058374839861220235,83.13485720327522,80.54950220959529
10.723999999999496,1.0323213151778536,57.97200193913568,0.5521143041822446,0.005837177056741328,83.14069438033196,80.55490134737612
10.724999999999495,1.0323155901138956,57.9687003511503,0.5520828604871457,0.005836870140789057,83.14653125047275,80.56030014888353
10.725999999999495,1.032309864996539,57.965398936762355,0.5520514184453558,0.005836563238252649,83.152367813711,80.56569861413277
10.726999999999494,1.032304139825788,57.96209769596426,0.5520199780568025,0.005836256349144666,83.15820407006014,80.57109674313911
10.727999999999493,1.032298414601649,57.95879662874843,0.5519885393214137,0.005835949473439983,83.16404001953357,80.57649453591777
10.728999999999493,1.0322926893241269,57.95549573510727,0.5519571022391169,0.005835642611163725,83.16987566214473,80.58189199248402
10.729999999999492,1.032286963993227,57.95219501503319,0.5519256668098399,0.005835335762303331,83.17571099790703,80.58728911285309
10.730999999999492,1.0322812386089548,57.9488944685186,0.5518942330335105,0.005835028926858798,83.18154602683389,80.59268589704021
10.731999999999491,1.032275513171316,57.94559409555592,0.5518628009100564,0.0058347221048301295,83.18738074893872,80.59808234506066
10.73299999999949,1.0322697876803153,57.942293896137556,0.5518313704394053,0.005834415296204762,83.19321516423493,80.60347845692965
10.73399999999949,1.0322640621359584,57.93899387025591,0.5517999416214849,0.005834108501020381,83.19904927273595,80.60887423266244
10.73499999999949,1.032258336538251,57.93569401790341,0.551768514456223,0.0058338017192393005,83.20488307445518,80.61426967227428
10.735999999999489,1.0322526108871977,57.932394339072445,0.5517370889435471,0.005833494950886644,83.21071656940607,80.61966477578042
10.736999999999489,1.0322468851828046,57.92909483375544,0.5517056650833851,0.005833188195937291,83.21654975760201,80.62505954319609
10.737999999999488,1.0322411594250764,57.92579550194482,0.5516742428756649,0.005832881454391237,83.2223826390564,80.63045397453652
10.738999999999487,1.0322354336140191,57.92249634363298,0.551642822320314,0.005832574726273608,83.22821521378268,80.63584806981697
10.739999999999487,1.0322297077496378,57.91919735881233,0.5516114034172603,0.005832268011571843,83.23404748179425,80.64124182905269
10.740999999999486,1.0322239818319379,57.915898547475294,0.5515799861664313,0.00583196131028594,83.23987944310454,80.6466352522589
10.741999999999486,1.0322182558609245,57.91259990961427,0.551548570567755,0.005831654622415901,83.24571109772695,80.65202833945085
10.742999999999485,1.0322125298366032,57.909301445221686,0.551517156621159,0.0058313479479491625,83.2515424456749,80.65742109064378
10.743999999999485,1.0322068037589796,57.90600315428994,0.5514857443265708,0.005831041286910849,83.25737348696181,80.66281350585294
10.744999999999484,1.0322010776280588,57.902705036811454,0.5514543336839186,0.005830734639275837,83.26320422160109,80.66820558509356
10.745999999999484,1.0321953514438458,57.899407092778645,0.5514229246931299,0.005830428005044125,83.26903464960613,80.67359732838088
10.746999999999483,1.032189625206347,57.89610932218392,0.5513915173541325,0.005830121384240838,83.27486477099036,80.67898873573013
10.747999999999482,1.0321838989155667,57.89281172501969,0.5513601116668542,0.005829814776840853,83.28069458576721,80.68437980715657
10.748999999999482,1.0321781725715107,57.88951430127838,0.5513287076312227,0.005829508182844169,83.28652409395005,80.68977054267542
10.749999999999481,1.0321724461741846,57.8862170509524,0.5512973052471657,0.005829201602263346,83.29235329555232,80.69516094230192
10.75099999999948,1.032166719723593,57.88291997403416,0.551265904514611,0.00582889503511095,83.29818219058743,80.70055100605133
10.75199999999948,1.0321609932197424,57.87962307051607,0.5512345054334864,0.005828588481361855,83.30401077906879,80.70594073393886
10.75299999999948,1.0321552666626372,57.87632634039055,0.5512031080037195,0.005828281941016061,83.30983906100981,80.71133012597976
10.753999999999479,1.0321495400522833,57.87302978365001,0.5511717122252382,0.00582797541408613,83.3156670364239,80.71671918218927
10.754999999999479,1.0321438133886862,57.86973340028688,0.5511403180979703,0.005827668900546938,83.32149470532445,80.7221079025826
10.755999999999478,1.0321380866718506,57.86643719029356,0.5511089256218434,0.005827362400448733,83.32732206772491,80.72749628717501
10.756999999999477,1.0321323599017824,57.86314115366247,0.5510775347967855,0.005827055913741266,83.33314912363865,80.73288433598174
10.757999999999477,1.0321266330784868,57.859845290386026,0.551046145622724,0.005826749440437102,83.33897587307908,80.73827204901798
10.758999999999476,1.0321209062019692,57.856549600456646,0.5510147580995871,0.0058264429805488,83.34480231605963,80.743659426299
10.759999999999476,1.0321151792722352,57.85325408386674,0.5509833722273023,0.005826136534076362,83.35062845259371,80.74904646784006
10.760999999999475,1.0321094522892897,57.84995874060872,0.5509519880057974,0.005825830101007224,83.35645428269471,80.75443317365635
10.761999999999475,1.0321037252531384,57.84666357067501,0.5509206054350001,0.005825523681341387,83.36227980637605,80.75981954376311
10.762999999999474,1.0320979981637866,57.843368574058026,0.5508892245148383,0.005825217275091415,83.36810502365114,80.7652055781756
10.763999999999474,1.0320922710212397,57.84007375075018,0.5508578452452398,0.005824910882244743,83.37392993453338,80.77059127690902
10.764999999999473,1.032086543825503,57.83677910074389,0.5508264676261323,0.005824604502801372,83.37975453903618,80.77597663997862
10.765999999999472,1.0320808165765818,57.83348462403158,0.5507950916574436,0.005824298136761302,83.38557883717294,80.78136166739962
10.766999999999472,1.0320750892744817,57.83019032060565,0.5507637173391015,0.005823991784137095,83.39140282895708,80.78674635918728
10.767999999999471,1.0320693619192083,57.826896190458534,0.5507323446710336,0.005823685444916189,83.39722651440199,80.79213071535679
10.76899999999947,1.032063634510766,57.82360223358264,0.5507009736531681,0.005823379119098586,83.40304989352109,80.79751473592341
10.76999999999947,1.0320579070491611,57.82030844997039,0.5506696042854323,0.005823072806684283,83.40887296632776,80.80289842090237
10.77099999999947,1.0320521795343989,57.817014839614195,0.5506382365677542,0.005822766507685842,83.41469573283545,80.8082817703089
10.771999999999469,1.0320464519664845,57.81372140250648,0.5506068705000617,0.005822460222078142,83.42051819305753,80.8136647841582
10.772999999999469,1.0320407243454233,57.810428138639665,0.5505755060822826,0.005822153949873743,83.42634034700741,80.81904746246553
10.773999999999468,1.0320349966712208,57.80713504800616,0.5505441433143444,0.005821847691085208,83.43216219469849,80.8244298052461
10.774999999999467,1.0320292689438821,57.80384213059839,0.5505127821961752,0.00582154144568741,83.43798373614418,80.82981181251513
10.775999999999467,1.0320235411634129,57.80054938640877,0.5504814227277025,0.005821235213705477,83.44380497135788,80.83519348428787
10.776999999999466,1.0320178133298186,57.79725681542971,0.5504500649088544,0.005820928995126844,83.449625900353,80.84057482057955
10.777999999999466,1.0320120854431043,57.79396441765365,0.5504187087395586,0.005820622789938952,83.45544652314294,80.84595582140538
10.778999999999465,1.0320063575032752,57.790672193072986,0.5503873542197427,0.005820316598166921,83.4612668397411,80.8513364867806
10.779999999999465,1.0320006295103374,57.78738014168015,0.5503560013493348,0.005820010419785631,83.46708685016088,80.85671681672042
10.780999999999464,1.0319949014642957,57.78408826346757,0.5503246501282626,0.005819704254807643,83.47290655441569,80.86209681124008
10.781999999999464,1.031989173365156,57.780796558427646,0.5502933005564538,0.005819398103232955,83.47872595251891,80.86747647035479
10.782999999999463,1.031983445212923,57.77750502655281,0.5502619526338363,0.005819091965061568,83.48454504448398,80.8728557940798
10.783999999999462,1.0319777170076025,57.774213667835475,0.5502306063603378,0.005818785840293483,83.49036383032427,80.87823478243031
10.784999999999462,1.0319719887491998,57.77092248226807,0.5501992617358864,0.005818479728916137,83.49618231005319,80.88361343542157
10.785999999999461,1.0319662604377204,57.76763146984301,0.5501679187604096,0.005818173630942092,83.50200048368413,80.88899175306877
10.78699999999946,1.0319605320731695,57.76434063055271,0.5501365774338354,0.005817867546383911,83.50781835123051,80.89436973538716
10.78799999999946,1.0319548036555524,57.76104996438959,0.5501052377560913,0.005817561475216469,83.51363591270572,80.89974738239196
10.78899999999946,1.0319490751848746,57.75775947134609,0.5500738997271056,0.005817255417427205,83.51945316812315,80.90512469409838
10.78999999999946,1.0319433466611418,57.75446915141461,0.5500425633468058,0.005816949373066365,83.52527011749622,80.91050167052165
10.790999999999459,1.031937618084359,57.751179004587584,0.5500112286151199,0.005816643342083703,83.5310867608383,80.91587831167699
10.791999999999458,1.0319318894545315,57.74788903085742,0.5499798955319755,0.005816337324516905,83.53690309816282,80.92125461757963
10.792999999999457,1.031926160771665,57.74459923021655,0.5499485640973005,0.005816031320340846,83.54271912948316,80.92663058824479
10.793999999999457,1.0319204320357647,57.741309602657395,0.5499172343110228,0.005815725329555528,83.54853485481271,80.93200622368768
10.794999999999456,1.0319147032468359,57.738020148172374,0.5498859061730702,0.005815419352173509,83.55435027416489,80.93738152392352
10.795999999999456,1.0319089744048842,57.73473086675391,0.5498545796833706,0.005815113388194791,83.56016538755308,80.94275648896755
10.796999999999455,1.0319032455099149,57.73144175839442,0.5498232548418516,0.005814807437606814,83.56598019499069,80.94813111883497
10.797999999999455,1.0318975165619335,57.72815282308633,0.5497919316484413,0.005814501500409577,83.5717946964911,80.953505413541
10.798999999999454,1.0318917875609452,57.72486406082207,0.5497606101030673,0.005814195576615639,83.57760889206772,80.95887937310086
10.799999999999454,1.0318860585069554,57.72157547159405,0.5497292902056576,0.005813889666225005,83.58342278173394,80.96425299752978
10.800999999999453,1.0318803293999697,57.718287055394704,0.54969797195614,0.005813583769212548,83.58923636550315,80.96962628684295
10.801999999999452,1.031874600239993,57.71499881221644,0.5496666553544424,0.0058132778856159525,83.59504964338878,80.97499924105563
10.802999999999452,1.031868871027031,57.71171074205171,0.5496353404004924,0.005812972015384974,83.60086261540417,80.980371860183
10.803999999999451,1.0318631417610893,57.70842284489291,0.5496040270942182,0.00581266615856986,83.60667528156274,80.98574414424029
10.80499999999945,1.0318574124421733,57.705135120732464,0.5495727154355473,0.005812360315158045,83.6124876418779,80.99111609324272
10.80599999999945,1.0318516830702877,57.70184756956281,0.5495414054244077,0.00581205448512441,83.61829969636302,80.9964877072055
10.80699999999945,1.0318459536454385,57.698560191376366,0.5495100970607273,0.005811748668481513,83.6241114450315,81.00185898614384
10.80799999999945,1.031840224167631,57.695272986165556,0.5494787903444338,0.005811442865241918,83.62992288789674,81.00722993007297
10.808999999999449,1.0318344946368707,57.6919859539228,0.5494474852754553,0.005811137075393062,83.63573402497214,81.01260053900809
10.809999999999448,1.0318287650531626,57.68869909464053,0.5494161818537193,0.005810831298934946,83.64154485627107,81.01797081296442
10.810999999999447,1.031823035416512,57.68541240831117,0.549384880079154,0.0058105255358675695,83.64735538180693,81.02334075195718
10.811999999999447,1.0318173057269253,57.68212589492715,0.5493535799516871,0.005810219786190933,83.65316560159312,81.02871035600157
10.812999999999446,1.0318115759844066,57.678839554480874,0.5493222814712464,0.005809914049917597,83.65897551564304,81.03407962511282
10.813999999999446,1.0318058461889623,57.675553386964786,0.5492909846377598,0.0058096083270224395,83.66478512397006,81.03944855930614
10.814999999999445,1.0318001163405972,57.6722673923713,0.5492596894511552,0.005809302617530583,83.6705944265876,81.04481715859674
10.815999999999445,1.0317943864393166,57.66898157069286,0.5492283959113605,0.005808996921416905,83.67640342350902,81.05018542299982
10.816999999999444,1.0317886564851269,57.665695921921866,0.5491971040183035,0.005808691238706527,83.68221211474773,81.05555335253061
10.817999999999444,1.0317829264780318,57.66241044605076,0.549165813771912,0.0058083855693868884,83.68802050031711,81.06092094720431
10.818999999999443,1.0317771964180382,57.65912514307196,0.5491345251721139,0.005808079913445429,83.69382858023056,81.06628820703614
10.819999999999443,1.031771466305151,57.6558400129779,0.5491032382188371,0.0058077742709072705,83.69963635450146,81.0716551320413
10.820999999999442,1.031765736139375,57.652555055761,0.5490719529120095,0.00580746864174729,83.70544382314321,81.077021722235
10.821999999999441,1.0317600059207166,57.64927027141369,0.5490406692515589,0.0058071630259780484,83.71125098616919,81.08238797763245
10.82299999999944,1.0317542756491807,57.6459856599284,0.5490093872374133,0.005806857423599547,83.71705784359278,81.08775389824886
10.82399999999944,1.0317485453247726,57.64270122129755,0.5489781068695004,0.005806551834611786,83.7228643954274,81.09311948409945
10.82499999999944,1.0317428149474976,57.63941695551357,0.5489468281477483,0.005806246259014764,83.7286706416864,81.09848473519942
10.82599999999944,1.0317370845173615,57.636132862568886,0.5489155510720847,0.005805940696795919,83.73447658238321,81.10384965156399
10.826999999999439,1.0317313540343693,57.63284894245593,0.5488842756424375,0.005805635147967814,83.74028221753117,81.10921423320833
10.827999999999438,1.0317256234985266,57.629565195167125,0.5488530018587345,0.00580532961253045,83.7460875471437,81.11457848014769
10.828999999999438,1.031719892909839,57.6262816206949,0.5488217297209038,0.0058050240904838225,83.75189257123418,81.11994239239725
10.829999999999437,1.0317141622683115,57.62299821903168,0.5487904592288732,0.005804718581815376,83.757697289816,81.12530596997223
10.830999999999436,1.0317084315739495,57.619714990169896,0.5487591903825705,0.005804413086537668,83.76350170290253,81.13066921288784
10.831999999999436,1.031702700826759,57.61643193410198,0.5487279231819236,0.0058041076046381375,83.76930581050716,81.13603212115926
10.832999999999435,1.0316969700267447,57.61314905082036,0.5486966576268606,0.005803802136129347,83.77510961264329,81.14139469480172
10.833999999999435,1.031691239173912,57.60986634031746,0.5486653937173092,0.005803496681011295,83.7809131093243,81.14675693383043
10.834999999999434,1.0316855082682665,57.60658380258571,0.5486341314531973,0.005803191239271423,83.78671630056357,81.15211883826058
10.835999999999434,1.0316797773098143,57.60330143761754,0.5486028708344528,0.005802885810922289,83.79251918637449,81.15748040810738
10.836999999999433,1.0316740462985596,57.60001924540538,0.5485716118610036,0.005802580395951333,83.79832176677044,81.16284164338602
10.837999999999433,1.0316683152345085,57.59673722594165,0.5485403545327776,0.005802274994371116,83.80412404176481,81.16820254411172
10.838999999999432,1.0316625841176663,57.59345537921879,0.5485090988497028,0.00580196960618164,83.80992601137099,81.1735631102997
10.839999999999431,1.0316568529480383,57.590173705229226,0.5484778448117069,0.005801664231357781,83.81572767560235,81.17892334196512
10.84099999999943,1.03165112172563,57.58689220396539,0.548446592418718,0.00580135886992466,83.82152903447228,81.1842832391232
10.84199999999943,1.0316453904504463,57.583610875419716,0.548415341670664,0.005801053521869717,83.82733008799414,81.18964280178915
10.84299999999943,1.0316396591224937,57.580329719584626,0.5483840925674727,0.005800748187205514,83.83313083618135,81.19500202997817
10.84399999999943,1.0316339277417763,57.577048736452554,0.5483528451090719,0.005800442865919488,83.83893127904727,81.20036092370545
10.844999999999429,1.0316281963083005,57.573767926015925,0.5483215992953898,0.005800137558024204,83.8447314166053,81.2057194829862
10.845999999999428,1.0316224648220713,57.57048728826718,0.5482903551263542,0.005799832263494535,83.85053124886879,81.21107770783561
10.846999999999428,1.0316167332830941,57.567206823198745,0.5482591126018929,0.005799526982355604,83.85633077585115,81.2164355982689
10.847999999999427,1.0316110016913744,57.563926530803045,0.5482278717219338,0.005799221714607413,83.86212999756576,81.22179315430127
10.848999999999426,1.0316052700469174,57.56064641107252,0.5481966324864049,0.005798916460224839,83.86792891402598,81.22715037594789
10.849999999999426,1.0315995383497285,57.5573664639996,0.5481653948952343,0.005798611219220443,83.8737275252452,81.23250726322397
10.850999999999425,1.0315938065998136,57.554086689576714,0.5481341589483496,0.005798305991606787,83.8795258312368,81.23786381614471
10.851999999999425,1.0315880747971775,57.5508070877963,0.548102924645679,0.005798000777358747,83.88532383201417,81.24322003472531
10.852999999999424,1.0315823429418258,57.54752765865078,0.5480716919871502,0.005797695576514009,83.89112152759068,81.24857591898099
10.853999999999424,1.0315766110337639,57.54424840213259,0.5480404609726913,0.005797390389034885,83.89691891797972,81.25393146892692
10.854999999999423,1.0315708790729976,57.54096931823417,0.5480092316022301,0.005797085214921379,83.90271600319464,81.25928668457829
10.855999999999423,1.0315651470595317,57.537690406947945,0.5479780038756947,0.005796780054198612,83.90851278324884,81.2646415659503
10.856999999999422,1.031559414993372,57.534411668266344,0.5479467777930128,0.0057964749068665855,83.91430925815571,81.26999611305817
10.857999999999421,1.0315536828745233,57.531133102181805,0.5479155533541125,0.005796169772900174,83.92010542792862,81.27535032591709
10.858999999999421,1.0315479507029919,57.52785470868676,0.5478843305589215,0.00579586465231194,83.92590129258093,81.28070420454223
10.85999999999942,1.031542218478783,57.52457648777364,0.547853109407368,0.005795559545101885,83.93169685212604,81.2860577489488
10.86099999999942,1.0315364862019014,57.52129843943489,0.5478218898993799,0.005795254451270009,83.93749210657731,81.291410959152
10.86199999999942,1.031530753872353,57.51802056366293,0.5477906720348851,0.005794949370803747,83.94328705594812,81.29676383516701
10.862999999999419,1.031525021490143,57.5147428604502,0.5477594558138114,0.005794644303728225,83.94908170025185,81.30211637700904
10.863999999999418,1.0315192890552771,57.51146532978913,0.547728241236087,0.005794339250018319,83.95487603950187,81.30746858469327
10.864999999999418,1.03151355656776,57.50818797167216,0.5476970283016396,0.005794034209699155,83.96067007371157,81.3128204582349
10.865999999999417,1.031507824027598,57.50491078609172,0.5476658170103973,0.005793729182733044,83.9664638028943,81.31817199764909
10.866999999999416,1.031502091434796,57.50163377304024,0.547634607362288,0.0057934241691702335,83.97225722706347,81.3235232029511
10.867999999999416,1.0314963587893597,57.49835693251016,0.5476033993572397,0.005793119168960479,83.97805034623242,81.32887407415606
10.868999999999415,1.0314906260912942,57.49508026449392,0.5475721929951802,0.005792814182128901,83.98384316041455,81.3342246112792
10.869999999999415,1.031484893340605,57.49180376898395,0.5475409882760376,0.005792509208675501,83.98963566962323,81.33957481433568
10.870999999999414,1.0314791605372977,57.48852744597268,0.5475097851997398,0.005792204248600281,83.99542787387183,81.34492468334072
10.871999999999414,1.0314734276813773,57.48525129545256,0.5474785837662148,0.0057918993018781124,84.00121977317372,81.35027421830948
10.872999999999413,1.0314676947728496,57.481975317416,0.5474473839753905,0.005791594368559248,84.00701136754228,81.35562341925718
10.873999999999413,1.0314619618117198,57.47869951185546,0.5474161858271949,0.0057912894485934365,84.01280265699087,81.360972286199
10.874999999999412,1.0314562287979934,57.47542387876337,0.5473849893215559,0.005790984541993242,84.01859364153286,81.36632081915009
