MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot
6.673000000000563,1.0893810679191753,47.87467984891734,0.6839239978416762,0.00488566615940234,39.115304852386735
6.6740000000005635,1.0893740579260602,47.8719164526477,0.68388452075211,0.004885402189737648,39.12019025457647
6.675000000000564,1.089367047898888,47.869153205683865,0.6838450457954838,0.004885138232345707,39.12507539280882
6.676000000000564,1.0893600378376653,47.86639010801886,0.6838055729716981,0.004884874287264203,39.12996026709608
6.6770000000005645,1.0893530277423975,47.86362715964575,0.6837661022806536,0.004884610354455448,39.13484487745053
6.678000000000565,1.0893460176130914,47.86086436055758,0.6837266337222511,0.004884346433944568,39.13972922388448
6.679000000000565,1.0893390074497526,47.85810171074739,0.6836871672963913,0.004884082525719001,39.1446133064102
6.6800000000005655,1.0893319972523876,47.855339210208236,0.6836477030029748,0.004883818629791308,39.14949712503999
6.681000000000566,1.0893249870210022,47.85257685893317,0.6836082408419024,0.004883554746136368,39.15438067978613
6.682000000000566,1.089317976755603,47.84981465691524,0.6835687808130749,0.004883290874766738,39.159263970660895
6.6830000000005665,1.0893109664561955,47.8470526041475,0.6835293229163929,0.004883027015694983,39.16414699767659
6.684000000000567,1.0893039561227866,47.84429070062299,0.683489867151757,0.004882763168908542,39.1690297608455
6.685000000000567,1.0892969457553818,47.84152894633477,0.6834504135190681,0.004882499334407413,39.173912260179904
6.6860000000005675,1.0892899353539873,47.83876734127589,0.683410962018227,0.004882235512179033,39.17879449569208
6.687000000000568,1.0892829249186096,47.8360058854394,0.6833715126491343,0.004881971702248531,39.18367646739433
6.688000000000568,1.0892759144492543,47.83324457881835,0.6833320654116908,0.004881707904590778,39.188558175298915
6.6890000000005685,1.0892689039459278,47.830483421405795,0.6832926203057971,0.004881444119230899,39.19343961941814
6.690000000000569,1.0892618934086364,47.827722413194785,0.683253177331354,0.004881180346143771,39.19832079976429
6.691000000000569,1.089254882837386,47.82496155417837,0.6832137364882624,0.004880916585341957,39.20320171634963
6.6920000000005695,1.0892478722321828,47.8222008443496,0.6831742977764229,0.004880652836838016,39.20808236918647
6.69300000000057,1.089240861593033,47.81944028370153,0.6831348611957362,0.004880389100606826,39.21296275828708
6.69400000000057,1.0892338509199424,47.81667987222722,0.6830954267461031,0.004880125376648388,39.21784288366373
6.6950000000005705,1.0892268402129175,47.81391960991971,0.6830559944274244,0.004879861664987824,39.22272274532872
6.696000000000571,1.0892198294719644,47.811159496772056,0.6830165642396008,0.004879597965600011,39.227602343294315
6.697000000000571,1.0892128186970889,47.808399532777315,0.6829771361825331,0.004879334278497511,39.232481677572814
6.6980000000005715,1.0892058078882974,47.805639717928536,0.6829377102561219,0.004879070603680322,39.23736074817649
6.699000000000572,1.089198797045596,47.802880052218775,0.6828982864602682,0.004878806941135886,39.24223955511763
6.700000000000572,1.089191786168991,47.800120535641085,0.6828588647948727,0.004878543290876761,39.24711809840851
6.7010000000005725,1.089184775258488,47.79736116818852,0.6828194452598361,0.004878279652890389,39.2519963780614
6.702000000000573,1.0891777643140939,47.79460194985413,0.6827800278550591,0.004878016027201889,39.2568743940886
6.703000000000573,1.0891707533358141,47.79184288063098,0.6827406125804426,0.00487775241377358,39.261752146502374
6.7040000000005735,1.089163742323655,47.789083960512116,0.6827011994358874,0.004877488812630584,39.266629635315006
6.705000000000574,1.089156731277623,47.7863251894906,0.6826617884212942,0.004877225223760338,39.271506860538764
6.706000000000574,1.089149720197724,47.783566567559475,0.6826223795365639,0.004876961647175404,39.27638382218594
6.7070000000005745,1.0891427090839638,47.78080809471181,0.6825829727815973,0.004876698082863222,39.2812605202688
6.708000000000575,1.089135697936349,47.77804977094065,0.6825435681562949,0.004876434530836353,39.28613695479964
6.709000000000575,1.0891286867548857,47.77529159623905,0.6825041656605578,0.004876170991082235,39.29101312579072
6.7100000000005755,1.0891216755395798,47.772533570600075,0.6824647652942868,0.0048759074636008665,39.29588903325432
6.711000000000576,1.0891146642904375,47.769775694016765,0.6824253670573823,0.004875643948417375,39.300764677202736
6.712000000000576,1.089107653007465,47.76701796648219,0.6823859709497456,0.00487538044548151,39.30564005764822
6.7130000000005765,1.0891006416906686,47.76426038798941,0.6823465769712773,0.004875116954830957,39.31051517460305
6.714000000000577,1.0890936303400538,47.761502958531466,0.682307185121878,0.004874853476465717,39.31539002807951
6.715000000000577,1.0890866189556274,47.75874567810143,0.682267795401449,0.004874590010360665,39.32026461808987
6.7160000000005775,1.0890796075373952,47.75598854669234,0.6822284078098906,0.004874326556540929,39.32513894464641
6.717000000000578,1.0890725960853638,47.75323156429727,0.6821890223471039,0.004874063114993941,39.33001300776141
6.718000000000578,1.0890655845995385,47.750474730909275,0.6821496390129896,0.004873799685719706,39.33488680744713
6.7190000000005785,1.0890585730799263,47.74771804652141,0.6821102578074487,0.004873536268705658,39.33976034371583
6.720000000000579,1.0890515615265326,47.74496151112673,0.6820708787303819,0.004873272863989486,39.34463361657982
6.721000000000579,1.0890445499393637,47.742205124718296,0.6820315017816899,0.004873009471533503,39.34950662605135
6.7220000000005795,1.0890375383184263,47.739448887289164,0.6819921269612738,0.004872746091350273,39.3543793721427
6.72300000000058,1.089030526663726,47.736692798832394,0.6819527542690342,0.004872482723439791,39.359251854866145
6.72400000000058,1.0890235149752687,47.73393685934105,0.6819133837048721,0.004872219367789499,39.364124074233935
6.7250000000005805,1.0890165032530614,47.73118106880818,0.6818740152686883,0.004871956024424521,39.36899603025836
6.726000000000581,1.0890094914971096,47.72842542722685,0.6818346489603836,0.004871692693332292,39.373867722951694
6.727000000000581,1.0890024797074194,47.725669934590115,0.6817952847798588,0.004871429374512817,39.378739152326204
6.7280000000005815,1.088995467883997,47.722914590891044,0.6817559227270149,0.004871166067940966,39.38361031839415
6.729000000000582,1.0889884560268488,47.72015939612269,0.6817165628017527,0.00487090277365443,39.3884812211678
6.730000000000582,1.0889814441359809,47.71740435027811,0.681677205003973,0.004870639491640644,39.39335186065944
6.7310000000005825,1.0889744322113988,47.71464945335036,0.6816378493335766,0.00487037622189961,39.398222236881345
6.732000000000583,1.0889674202531097,47.71189470533251,0.6815984957904645,0.004870112964418765,39.403092349845764
6.733000000000583,1.0889604082611186,47.70914010621762,0.6815591443745374,0.004869849719210671,39.40796219956498
6.7340000000005835,1.0889533962354325,47.706385655998744,0.6815197950856964,0.004869586486262766,39.41283178605124
6.735000000000584,1.088946384176057,47.70363135466895,0.6814804479238421,0.004869323265587612,39.41770110931683
6.736000000000584,1.0889393720829985,47.7008772022213,0.6814411028888757,0.004869060057172647,39.422570169374005
6.7370000000005845,1.0889323599562633,47.698123198648844,0.6814017599806977,0.0048687968610429955,39.427438966235044
6.738000000000585,1.088925347795857,47.695369343944655,0.6813624191992094,0.004868533677160972,39.432307499912206
6.739000000000585,1.0889183356017862,47.69261563810179,0.6813230805443113,0.004868270505551698,39.43717577041776
6.7400000000005855,1.0889113233740568,47.68986208111331,0.6812837440159044,0.004868007346215176,39.44204377776398
6.741000000000586,1.088904311112675,47.68710867297228,0.6812444096138897,0.0048677441991388445,39.446911521963116
6.742000000000586,1.0888972988176473,47.68435541367176,0.681205077338168,0.0048674810643227,39.45177900302744
6.7430000000005865,1.0888902864889793,47.68160230320481,0.6811657471886402,0.004867217941779308,39.45664622096922
6.744000000000587,1.0888832741266772,47.6788493415645,0.6811264191652071,0.004866954831496104,39.46151317580072
6.745000000000587,1.088876261730747,47.67609652874389,0.6810870932677698,0.0048666917334730915,39.466379867534194
6.7460000000005875,1.0888692493011956,47.67334386473605,0.6810477694962292,0.004866428647710266,39.4712462961819
6.747000000000588,1.0888622368380285,47.67059134953402,0.681008447850486,0.004866165574232755,39.47611246175614
6.748000000000588,1.0888552243412521,47.667838983130885,0.6809691283304412,0.004865902513002871,39.48097836426914
6.7490000000005885,1.088848211810872,47.6650867655197,0.6809298109359958,0.004865639464033176,39.48584400373318
6.750000000000589,1.088841199246895,47.66233469669354,0.6808904956670506,0.00486537642732367,39.4907093801605
6.751000000000589,1.088834186649327,47.65958277664546,0.6808511825235065,0.004865113402886916,39.49557449356339
6.7520000000005895,1.0888271740181739,47.65683100536852,0.6808118715052646,0.004864850390710351,39.5004393439541
6.75300000000059,1.0888201613534423,47.65407938285579,0.6807725626122256,0.004864587390781413,39.50530393134488
6.75400000000059,1.088813148655138,47.65132790910033,0.6807332558442905,0.004864324403137789,39.51016825574802
6.7550000000005905,1.0888061359232668,47.64857658409522,0.6806939512013602,0.00486406142772923,39.51503231717575
6.756000000000591,1.0887991231578358,47.645825407833506,0.6806546486833358,0.004863798464593423,39.51989611564034
6.757000000000591,1.0887921103588505,47.64307438030826,0.680615348290118,0.004863535513717804,39.52475965115406
6.7580000000005915,1.088785097526317,47.640323501512555,0.6805760500216079,0.0048632725751023755,39.529622923729164
6.759000000000592,1.0887780846602413,47.637572771439444,0.6805367538777064,0.004863009648747136,39.53448593337791
6.760000000000592,1.0887710717606303,47.634822190082005,0.6804974598583143,0.004862746734639524,39.539348680112546
6.7610000000005925,1.0887640588274894,47.6320717574333,0.6804581679633329,0.004862483832792101,39.54421116394534
6.762000000000593,1.0887570458608251,47.6293214734864,0.6804188781926629,0.004862220943204868,39.549073384888544
6.763000000000593,1.0887500328606432,47.62657133823436,0.6803795905462052,0.004861958065877824,39.553935342954425
6.7640000000005935,1.08874301982695,47.62382135167026,0.6803403050238609,0.004861695200810969,39.558797038155234
6.765000000000594,1.088736006759752,47.62107151378716,0.6803010216255309,0.004861432347991742,39.56365847050323
6.766000000000594,1.088728993659055,47.61832182457812,0.680261740351116,0.004861169507445266,39.56851964001067
6.7670000000005945,1.088721980524865,47.61557228403622,0.6802224612005174,0.004860906679133857,39.573380546689805
6.768000000000595,1.0887149673571883,47.61282289215452,0.680183184173636,0.004860643863095197,39.5782411905529
6.769000000000595,1.0887079541560314,47.61007364892609,0.6801439092703727,0.004860381059304165,39.583101571612204
6.7700000000005955,1.0887009409213995,47.607324554344,0.6801046364906286,0.0048601182677733236,39.587961689879975
6.771000000000596,1.0886939276532996,47.60457560840131,0.6800653658343044,0.004859855488490109,39.592821545368466
6.772000000000596,1.0886869143517375,47.6018268110911,0.6800260973013015,0.004859592721467084,39.59768113808993
6.7730000000005965,1.0886799010167196,47.599078162406435,0.6799868308915205,0.0048593299666916875,39.602540468056624
6.774000000000597,1.0886728876482519,47.59632966234039,0.6799475666048627,0.004859067224163917,39.60739953528079
6.775000000000597,1.08866587424634,47.593581310886016,0.6799083044412289,0.0048588044939088994,39.6122583397747
6.7760000000005975,1.0886588608109908,47.5908331080364,0.67986904440052,0.004858541775888947,39.61711688155059
6.777000000000598,1.08865184734221,47.5880850537846,0.6798297864826371,0.004858279070129183,39.621975160620714
6.778000000000598,1.088644833840004,47.58533714812369,0.6797905306874813,0.004858016376629609,39.626833176997344
6.7790000000005985,1.088637820304379,47.582589391046746,0.6797512770149535,0.004857753695365102,39.631690930692706
6.780000000000599,1.0886308067353405,47.57984178254683,0.6797120254649547,0.004857491026360783,39.63654842171907
6.781000000000599,1.0886237931328957,47.577094322617015,0.679672776037386,0.004857228369604091,39.64140565008867
6.7820000000005995,1.0886167794970498,47.574347011250374,0.6796335287321482,0.004856965725095028,39.64626261581377
6.7830000000006,1.0886097658278093,47.57159984843997,0.6795942835491425,0.004856703092846155,39.651119318906616
6.7840000000006,1.0886027521251807,47.56885283417889,0.6795550404882699,0.004856440472832345,39.65597575937945
6.7850000000006006,1.0885957383891691,47.566105968460185,0.6795157995494312,0.004856177865091291,39.660831937244545
6.786000000000601,1.088588724619782,47.563359251276935,0.6794765607325276,0.004855915269585299,39.66568785251413
6.787000000000601,1.0885817108170246,47.560612682622214,0.6794373240374602,0.004855652686326936,39.670543505200456
6.7880000000006016,1.0885746969809031,47.55786626248909,0.6793980894641299,0.0048553901153162,39.67539889531577
6.789000000000602,1.0885676831114242,47.555119990870644,0.6793588570124378,0.004855127556553092,39.680254022872326
6.790000000000602,1.0885606692085934,47.55237386775994,0.6793196266822848,0.004854865010037613,39.685108887882365
6.7910000000006026,1.0885536552724173,47.549627893150046,0.6792803984735721,0.004854602475782322,39.689963490358146
6.792000000000603,1.088546641302902,47.54688206703404,0.6792411723862006,0.004854339953762096,39.694817830311905
6.793000000000603,1.0885396273000527,47.544136389405,0.6792019484200714,0.0048540774439895,39.69967190775589
6.794000000000604,1.088532613263877,47.54139086025599,0.6791627265750856,0.00485381494646453,39.70452572270236
6.795000000000604,1.0885255991943803,47.53864547958008,0.6791235068511441,0.004853552461187188,39.70937927516354
6.796000000000604,1.0885185850915688,47.53590024737036,0.679084289248148,0.0048532899881574745,39.7142325651517
6.797000000000605,1.0885115709554487,47.53315516361989,0.6790450737659984,0.0048530275273628255,39.71908559267906
