MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
0.22800000000000017,1.0923908750299478,100.75564000309141,0.9878003921871708,0.009597372666712638,2.1999013027982164,2.198529730248119
0.22900000000000018,1.0923857800662566,100.75021156618554,0.9877471722175053,0.009596921671427104,2.2094982244696433,2.2081146446931212
0.23000000000000018,1.0923806850244866,100.74478338437382,0.9876939547487629,0.009596470691039707,2.219094695160683,2.2176990560398817
0.23100000000000018,1.0923755899046352,100.7393554576478,0.9876407397808609,0.009596019725575574,2.2286907148862585,2.2272829643060597
0.23200000000000018,1.0923704947067017,100.73392778599906,0.9875875273137162,0.009595568775034705,2.238286283661293,2.236866369509314
0.23300000000000018,1.0923653994306834,100.72850036941912,0.9875343173472463,0.00959511783944222,2.2478814015007353,2.246449271667328
0.23400000000000018,1.0923603040765792,100.72307320789956,0.9874811098813683,0.009594666918773,2.2574760684195083,2.2560316707977606
0.23500000000000018,1.0923552086443868,100.71764630143194,0.9874279049159994,0.00959421601300192,2.2670702844325104,2.265613566918245
0.23600000000000018,1.0923501131341047,100.71221965000781,0.987374702451057,0.009593765122179227,2.2766640495546895,2.2751949600464645
0.23700000000000018,1.0923450175457308,100.70679325361873,0.9873215024864581,0.009593314246279799,2.2862573638009693,2.284775850200078
0.23800000000000018,1.0923399218792635,100.70136711225625,0.9872683050221202,0.009592863385303633,2.295850227186273,2.294356237396744
0.23900000000000018,1.092334826134701,100.69594122591194,0.9872151100579601,0.009592412539250729,2.305442639725524,2.30393612165412
0.24000000000000019,1.0923297303120418,100.69051559457733,0.9871619175938955,0.00959196170814621,2.3150346014336702,2.313515502989889
0.2410000000000002,1.0923246344112836,100.68509021824401,0.9871087276298433,0.009591510891939834,2.32462611232561,2.3230943814216842
0.2420000000000002,1.0923195384324245,100.67966509690352,0.9870555401657208,0.009591060090681842,2.3342171724162917,2.3326727569671886
0.2430000000000002,1.0923144423754636,100.67424023054741,0.9870023552014452,0.009590609304347117,2.343807781720639,2.34225062964406
0.2440000000000002,1.0923093462403983,100.66881561916725,0.9869491727369338,0.009590158532935652,2.3533979402535743,2.3518279994699554
0.2450000000000002,1.0923042500272269,100.6633912627546,0.9868959927721039,0.009589707776422329,2.3629876480299967,2.3614048664625082
0.2460000000000002,1.0922991537359477,100.65796716130102,0.9868428153068727,0.00958925703485739,2.372576905064854,2.3709812306394005
0.2470000000000002,1.0922940573665592,100.65254331479805,0.9867896403411573,0.009588806308215719,2.38216571137307,2.3805570920182895
0.2480000000000002,1.0922889609190594,100.64711972323725,0.986736467874875,0.009588355596522428,2.3917540669695923,2.3901324506168575
0.2490000000000002,1.0922838643934463,100.64169638661019,0.9866832979079431,0.009587904899727282,2.4013419718693196,2.399707306452737
0.25000000000000017,1.0922787677897186,100.63627330490841,0.9866301304402786,0.00958745421788052,2.4109294260872,2.4092816595436104
0.25100000000000017,1.0922736711078738,100.63085047812348,0.9865769654717989,0.009587003550957022,2.420516429638157,2.418855509907134
0.25200000000000017,1.0922685743479108,100.62542790624694,0.986523803002421,0.009586552898956787,2.430102982537114,2.428428857560965
0.25300000000000017,1.0922634775098274,100.62000558927036,0.9864706430320623,0.009586102261879816,2.439689084798994,2.4380017025227603
0.25400000000000017,1.0922583805936223,100.6145835271853,0.9864174855606402,0.00958565163972611,2.44927473643872,2.4475740448101764
0.25500000000000017,1.0922532835992933,100.60916171998332,0.9863643305880717,0.009585201032495664,2.4588599374712157,2.4571458844408696
0.25600000000000017,1.0922481865268387,100.60374016765596,0.986311178114274,0.009584750440213606,2.4684446879114295,2.466717221432522
0.2570000000000002,1.092243089376257,100.59831887019477,0.9862580281391644,0.00958429986285481,2.4780289877742843,2.47628805580279
0.2580000000000002,1.092237992147546,100.59289782759134,0.9862048806626602,0.009583849300394152,2.4876128370746784,2.485858387569305
0.2590000000000002,1.092232894840704,100.5874770398372,0.9861517356846784,0.00958339875290701,2.497196235827585,2.4954282167497728
0.2600000000000002,1.0922277974557297,100.5820565069239,0.9860985932051364,0.009582948220318006,2.506779184047903,2.5049975433618243
0.2610000000000002,1.0922226999926208,100.57663622884303,0.9860454532239512,0.009582497702652263,2.5163616817505554,2.5145663674231167
0.2620000000000002,1.0922176024513757,100.57121620558613,0.9859923157410404,0.009582047199909785,2.525943728950465,2.524134688951305
0.2630000000000002,1.0922125048319926,100.56579643714474,0.985939180756321,0.009581596712115692,2.5355253256625807,2.5337025079640703
0.2640000000000002,1.0922074071344698,100.56037692351043,0.9858860482697102,0.009581146239244862,2.5451064719018257,2.543269824479068
0.2650000000000002,1.0922023093588056,100.55495766467476,0.9858329182811251,0.009580695781297296,2.554687167683123,2.5528366385139543
0.2660000000000002,1.092197211504998,100.54953866062928,0.9857797907904832,0.009580245338272994,2.564267413021396,2.5624029500863843
0.2670000000000002,1.0921921135730455,100.54411991136556,0.9857266657977015,0.009579794910171956,2.5738472079315677,2.571968759214014
0.2680000000000002,1.0921870155629463,100.53870141687513,0.9856735433026973,0.009579344497019303,2.583426552428587,2.5815340659145236
0.2690000000000002,1.0921819174746987,100.53328317714956,0.9856204233053878,0.009578894098789913,2.593005446527377,2.591098870205568
0.2700000000000002,1.0921768193083004,100.52786519218041,0.9855673058056903,0.009578443715458665,2.6025838902428355,2.6006631721047775
0.2710000000000002,1.0921717210637505,100.52244746195923,0.9855141908035219,0.009577993347100924,2.6121618835899363,2.6102269716298574
0.2720000000000002,1.0921666227410465,100.51702998647758,0.9854610782987998,0.009577542993641325,2.6217394265835776,2.619790268798438
0.2730000000000002,1.0921615243401872,100.51161276572702,0.9854079682914414,0.009577092655104988,2.6313165192386827,2.6293530636281734
0.2740000000000002,1.0921564258611702,100.5061957996991,0.9853548607813637,0.00957664233151704,2.6408931615701996,2.638915356136744
0.2750000000000002,1.0921513273039944,100.50077908838539,0.9853017557684842,0.009576192022827229,2.650469353593027,2.6484771463417793
0.2760000000000002,1.0921462286686576,100.49536263177741,0.9852486532527197,0.009575741729110928,2.660045095322138,2.658038434260984
0.2770000000000002,1.0921411299551582,100.48994642986675,0.9851955532339878,0.009575291450292768,2.6696203867724306,2.6675992199119873
0.2780000000000002,1.092136031163495,100.48453048264494,0.9851424557122053,0.009574841186422997,2.6791952279588536,2.677159503312469
0.2790000000000002,1.0921309322936652,100.47911479010357,0.9850893606872898,0.009574390937451362,2.688769618896305,2.6867192844800583
0.2800000000000002,1.092125833345668,100.47369935223416,0.9850362681591585,0.009573940703428117,2.698343559599733,2.696278563432434
0.2810000000000002,1.092120734319501,100.4682841690283,0.9849831781277284,0.00957349048432813,2.7079170500840615,2.705837340187251
0.2820000000000002,1.0921156352151624,100.46286924047752,0.9849300905929168,0.009573040280151414,2.7174900903642127,2.7153956147621625
0.2830000000000002,1.092110536032651,100.45745456657339,0.9848770055546411,0.009572590090897955,2.7270626804551106,2.7249533871748226
0.2840000000000002,1.092105436771965,100.45204014730746,0.9848239230128182,0.009572139916592885,2.7366348203717035,2.7345106574429106
0.2850000000000002,1.0921003374331022,100.44662598267128,0.9847708429673655,0.009571689757211076,2.7462065101289146,2.7440674255840802
0.2860000000000002,1.0920952380160613,100.44121207265643,0.9847177654182002,0.00957123961272741,2.755777749741642,2.7536236916159598
0.2870000000000002,1.0920901385208404,100.43579841725445,0.9846646903652396,0.00957078948319213,2.765348539224834,2.763179455556228
0.2880000000000002,1.0920850389474375,100.43038501645688,0.9846116178084008,0.009570339368605234,2.7749188785934393,2.7727347174225634
0.2890000000000002,1.0920799392958511,100.4249718702553,0.984558547747601,0.009569889268916481,2.784488767862356,2.7822894772325943
0.2900000000000002,1.0920748395660795,100.41955897864126,0.9845054801827575,0.009569439184176111,2.794058207046532,2.7918437350039986
0.2910000000000002,1.0920697397581212,100.41414634160631,0.9844524151137873,0.00956898911435901,2.803627196160891,2.8013974907544297
0.2920000000000002,1.092064639871974,100.40873395914201,0.984399352540608,0.009568539059465166,2.8131957352203565,2.810950744501541
0.2930000000000002,1.0920595399076363,100.40332183123991,0.9843462924631363,0.009568089019519712,2.822763824239876,2.82050349626301
0.2940000000000002,1.0920544398651066,100.39790995789156,0.9842932348812897,0.00956763899449752,2.8323314632343735,2.8300557460564892
0.2950000000000002,1.092049339744383,100.39249833908852,0.9842401797949855,0.009567188984398593,2.841898652218772,2.8396074938996323
0.2960000000000002,1.0920442395454637,100.38708697482235,0.9841871272041407,0.00956673898922293,2.851465391207995,2.849158739810092
0.2970000000000002,1.092039139268347,100.38167586508462,0.9841340771086727,0.009566289008970526,2.8610316802169655,2.8587094838055203
0.2980000000000002,1.092034038913031,100.37626500986687,0.9840810295084987,0.00956583904364139,2.870597519260607,2.86825972590357
0.2990000000000002,1.0920289384795145,100.37085440916064,0.9840279844035357,0.00956538909328576,2.880162908353893,2.8778094661219433
0.3000000000000002,1.0920238379677956,100.36544406295752,0.9839749417937012,0.009564939157803149,2.889727847511696,2.8873587044782427
0.3010000000000002,1.0920187373778725,100.36003397124904,0.9839219016789121,0.009564489237294046,2.89929233674899,2.8969074409901703
0.3020000000000002,1.092013636709743,100.35462413402676,0.9838688640590859,0.009564039331683085,2.908856376080673,2.9064556756753532
0.3030000000000002,1.092008535963406,100.34921455128224,0.9838158289341397,0.009563589441020509,2.9184199655216934,2.9160034085514686
0.3040000000000002,1.0920034351388597,100.34380522300704,0.9837627963039905,0.009563139565281197,2.9279831050869745,2.925550639636168
0.3050000000000002,1.091998334236102,100.3383961491927,0.9837097661685559,0.009562689704465149,2.9375457947914394,2.9350973689471034
0.3060000000000002,1.0919932332551316,100.33298732983079,0.9836567385277528,0.009562239858597485,2.9471080346500367,2.9446435965019515
0.3070000000000002,1.0919881321959466,100.32757876491286,0.9836037133814987,0.009561790027627963,2.9566698246776646,2.9541893223183395
0.3080000000000002,1.0919830310585454,100.32217045443046,0.9835506907297105,0.009561340211606827,2.9662311648892716,2.9637345464139435
0.3090000000000002,1.0919779298429264,100.31676239837515,0.9834976705723054,0.009560890410534078,2.975792055299806,2.97327926880644
0.3100000000000002,1.0919728285490873,100.31135459673848,0.9834446529092008,0.00956044062435947,2.9853524959241655,2.9828234895134553
0.3110000000000002,1.091967727177027,100.30594704951201,0.9833916377403139,0.009559990853133247,2.9949124867772987,2.9923672085526656
0.3120000000000002,1.0919626257267436,100.3005397566873,0.9833386250655618,0.009559541096830286,3.004472027874129,3.001910425941722
0.3130000000000002,1.091957524198235,100.2951327182559,0.9832856148848618,0.00955909135545059,3.0140311192295797,3.0114531416982757
0.3140000000000002,1.0919524225915005,100.28972593420936,0.983232607198131,0.009558641629019283,3.023589760858599,3.020995355840003
0.3150000000000002,1.0919473209065371,100.28431940453925,0.9831796020052868,0.00955819191748611,3.033147952776085,3.030537068384529
0.3160000000000002,1.0919422191433439,100.2789131292371,0.983126599306246,0.009557742220926452,3.0427056949970117,3.040078279349555
0.3170000000000002,1.0919371173019192,100.2735071082945,0.9830735991009264,0.00955729253923981,3.0522629875362517,3.0496189887526812
0.3180000000000002,1.0919320153822611,100.26810134170297,0.9830206013892449,0.009556842872526677,3.0618198304087785,3.059159196611609
0.31900000000000023,1.0919269133843676,100.26269582945409,0.9829676061711186,0.009556393220736805,3.0713762236295152,3.068698902943988
0.32000000000000023,1.0919218113082376,100.2572905715394,0.9829146134464647,0.009555943583870198,3.0809321672133856,3.078238107767469
0.32100000000000023,1.091916709153869,100.25188556795045,0.9828616232152005,0.00955549396195198,3.0904876611753376,3.0877768110997272
0.32200000000000023,1.0919116069212607,100.24648081867882,0.9828086354772433,0.009555044354931898,3.1000427055302695,3.097315012958388
0.32300000000000023,1.0919065046104102,100.24107632371604,0.9827556502325102,0.009554594762860205,3.10959730029313,3.1068527133611266
0.32400000000000023,1.091901402221316,100.23567208305369,0.9827026674809185,0.009554145185711772,3.119151445478842,3.1163899123255927
0.32500000000000023,1.0918962997539765,100.2302680966833,0.9826496872223853,0.009553695623486607,3.1287051411023286,3.125926609869436
0.32600000000000023,1.0918911972083902,100.22486436459644,0.9825967094568279,0.009553246076209826,3.1382583871785386,3.135462806010332
0.32700000000000023,1.091886094584555,100.21946088678466,0.9825437341841633,0.00955279654385631,3.147811183722395,3.14499850076593
0.32800000000000024,1.09188099188247,100.2140576632395,0.9824907614043088,0.009552347026451179,3.1573635307488463,3.1545336941539044
0.32900000000000024,1.0918758891021323,100.20865469395254,0.9824377911171818,0.009551897523944189,3.1669154282727905,3.16406838619188
0.33000000000000024,1.0918707862435413,100.20325197891532,0.9823848233226992,0.009551448036385583,3.176466876309176,3.1736025768975313
0.33100000000000024,1.091865683306695,100.1978495181194,0.9823318580207784,0.00955099856375024,3.186017874872926,3.1831362662885074
0.33200000000000024,1.0918605802915913,100.19244731155634,0.9822788952113366,0.009550549106038165,3.1955684239789646,3.192669454382458
0.33300000000000024,1.0918554771982287,100.18704535921768,0.982225934894291,0.009550099663274475,3.205118523642239,3.2022021411970565
0.33400000000000024,1.091850374026606,100.18164366109498,0.9821729770695586,0.009549650235434045,3.2146681738776732,3.2117343267499527
0.33500000000000024,1.0918452707767208,100.1762422171798,0.9821200217370569,0.009549200822516882,3.2242173747001903,3.221266011058795
