MWd/kgU,k-eff,Left mgLi6/kgU,Left %,g T made,g T tot,g T net
3.5099999999999474,1.036752362845103,75.14382929675489,0.8349314366306099,0.03443726071514952,26.26419152484422,26.00804449718972
3.5149999999999473,1.0367298275538803,75.12435467832518,0.8347150519813908,0.03442913510676619,26.298620659950988,26.041765578533884
3.519999999999947,1.036707289779481,75.10488465522272,0.8344987183913636,0.03442101103781544,26.333041670988802,26.07547761920699
3.524999999999947,1.036684749522193,75.0854192265768,0.8342824358508534,0.03441288850819678,26.367454559497,26.109180620994128
3.529999999999947,1.036662206782305,75.06595839151679,0.8340662043501865,0.03440476751778459,26.401859327014783,26.142874585680218
3.534999999999947,1.036639661560105,75.04650214917211,0.8338500238796901,0.03439664806642814,26.43625597508121,26.176559515049973
3.5399999999999467,1.0366171138558817,75.02705049867227,0.8336338944296918,0.03438853015405206,26.47064450523526,26.210235410887993
3.5449999999999466,1.0365945636699245,75.00760343914683,0.8334178159905203,0.034380413780480484,26.50502491901574,26.243902274978645
3.5499999999999465,1.036572011002522,74.98816096972546,0.833201788552505,0.03437229894561291,26.53939721796135,26.277560109106155
3.5549999999999464,1.0365494558539645,74.96872308953785,0.8329858121059761,0.03436418564932373,26.573761403610675,26.311208915054564
3.5599999999999463,1.0365268982245412,74.94928979771379,0.8327698866412643,0.03435607389148733,26.608117477502162,26.344848694607748
3.564999999999946,1.0365043381145418,74.92986109338314,0.8325540121487015,0.034347963671978086,26.64246544117414,26.378479449549403
3.569999999999946,1.0364817755242568,74.91043697567581,0.8323381886186201,0.0343398549906955,26.676805296164833,26.412101181663083
3.574999999999946,1.036459210453977,74.89101744372181,0.8321224160413534,0.03433174784746373,26.711137044012297,26.445713892732112
3.579999999999946,1.0364366429039922,74.87160249665119,0.8319066944072355,0.03432364224220737,26.745460686254503,26.47931758453969
3.584999999999946,1.0364140728745939,74.8521921335941,0.8316910237066011,0.034315538174775714,26.77977622442928,26.51291225886882
3.5899999999999457,1.0363915003660733,74.83278635368073,0.8314754039297859,0.03430743564506826,26.81408366007435,26.546497917502354
3.5949999999999456,1.0363689253787218,74.81338515604136,0.8312598350671263,0.03429933465293426,26.848382994727285,26.58007456222295
3.5999999999999455,1.036346347912831,74.79398853980634,0.8310443171089593,0.034291235198273234,26.88267422992556,26.61364219481311
3.6049999999999454,1.0363237679686925,74.77459650410607,0.830828850045623,0.03428313728093442,26.916957367206493,26.64720081705514
3.6099999999999453,1.036301185546599,74.75520904807105,0.8306134338674561,0.034275040900817344,26.95123240810731,26.680750430731198
3.614999999999945,1.0362786006468423,74.73582617083183,0.8303980685647981,0.034266946057796385,26.985499354165107,26.71429103762327
3.619999999999945,1.0362560132697154,74.71644787151904,0.8301827541279893,0.034258852751720796,27.019758206916826,26.74782263951313
3.624999999999945,1.036233423415511,74.69707414926337,0.8299674905473708,0.034250760982490094,27.054008967899318,26.78134523818243
3.629999999999945,1.0362108310845224,74.6777050031956,0.8297522778132844,0.03424267074997865,27.088251638649297,26.814858835412615
3.6349999999999447,1.0361882362770427,74.65834043244656,0.8295371159160729,0.034234582054035734,27.122486220703333,26.848363432984954
3.6399999999999446,1.0361656389933658,74.63898043614718,0.8293220048460798,0.03422649489456085,27.156712715597894,26.881859032680556
3.6449999999999445,1.0361430392337854,74.61962501342842,0.8291069445936491,0.03421840927142838,27.190931124869323,26.91534563628036
3.6499999999999444,1.0361204369985955,74.60027416342135,0.8288919351491261,0.034210325184487585,27.225141450053812,26.948823245565112
3.6549999999999443,1.0360978322880907,74.58092788525707,0.8286769765028563,0.034202242633663095,27.259343692687477,26.98229186231542
3.659999999999944,1.036075225102565,74.56158617806678,0.8284620686451863,0.034194161618804175,27.29353785430628,27.015751488311704
3.664999999999944,1.0360526154423138,74.54224904098174,0.8282472115664639,0.034186082139760064,27.32772393644604,27.049202125334183
3.669999999999944,1.0360300033076317,74.52291647313331,0.8280324052570367,0.03417800419643031,27.361901940642472,27.08264377516292
3.674999999999944,1.0360073886988144,74.50358847365287,0.8278176497072541,0.03416992778868925,27.39607186843116,27.116076439577817
3.6799999999999438,1.035984771616157,74.4842650416719,0.8276029449074656,0.034161852916411294,27.430233721347573,27.149500120358592
3.6849999999999437,1.0359621520599558,74.46494617632196,0.8273882908480218,0.03415377957947082,27.464387500927042,27.182914819284786
3.6899999999999435,1.035939530030506,74.44563187673465,0.8271736875192739,0.03414570777774221,27.498533208704785,27.21632053813578
3.6949999999999434,1.035916905528105,74.42632214204167,0.8269591349115741,0.03413763751109984,27.532670846215886,27.249717278690767
3.6999999999999433,1.0358942785530483,74.40701697137479,0.8267446330152755,0.03412956877939298,27.566800414995278,27.283105042728746
3.7049999999999432,1.0358716491056326,74.38771636386582,0.8265301818207313,0.034121501582546274,27.600921916577825,27.3164838320286
3.709999999999943,1.0358490171861559,74.36842031864667,0.8263157813182963,0.034113435920408955,27.635035352498235,27.349853648369
3.714999999999943,1.0358263827949143,74.34912883484934,0.8261014314983259,0.034105371792805164,27.66914072429104,27.383214493528396
3.719999999999943,1.0358037459322058,74.32984191160584,0.825887132351176,0.0340973091997098,27.70323803349075,27.416566369285167
3.724999999999943,1.035781106598328,74.3105595480483,0.8256728838672034,0.034089248140921846,27.73732728163167,27.44990927741745
3.7299999999999427,1.035758464793579,74.29128174330891,0.8254586860367658,0.034081188616340824,27.771408470248012,27.48324321970322
3.7349999999999426,1.0357358205182567,74.27200849651994,0.8252445388502216,0.034073130625815996,27.80548160087383,27.51656819792026
3.7399999999999425,1.0357131737726595,74.25273980681371,0.8250304422979301,0.03406507416927199,27.839546675043103,27.54988421384623
3.7449999999999424,1.0356905245570862,74.23347567332262,0.8248163963702513,0.03405701924653294,27.873603694289635,27.58319126925856
3.7499999999999423,1.0356678728718356,74.21421609517914,0.824602401057546,0.03404896585749836,27.907652660147132,27.616489365934534
3.754999999999942,1.035645218717207,74.19496107151582,0.8243884563501758,0.03404091400204263,27.941693574149173,27.649778505651266
3.759999999999942,1.0356225620934993,74.17571060146528,0.8241745622385032,0.034032863680015,27.975726437829188,27.68305869018567
3.764999999999942,1.0355999030010128,74.15646468416021,0.8239607187128912,0.034024814891314974,28.009751252720502,27.716329921314507
3.769999999999942,1.0355772414400466,74.13722331873336,0.823746925763704,0.034016767635816965,28.043768020356318,27.749592200814366
3.7749999999999417,1.0355545774109016,74.11798650431757,0.8235331833813063,0.0340087219133702,28.077776742269688,27.78284553046164
3.7799999999999416,1.0355319109138772,74.09875424004574,0.8233194915560638,0.034000677723874204,28.11177741999356,27.816089912032567
3.7849999999999415,1.0355092419492746,74.07952652505084,0.8231058502783426,0.033992635067178235,28.14577005506074,27.84932534730319
3.7899999999999414,1.0354865705173943,74.06030335846593,0.8228922595385103,0.03398459394315666,28.179754649003897,27.882551838049377
3.7949999999999413,1.0354638966185374,74.04108473942412,0.8226787193269347,0.033976554351709015,28.213731203355607,27.91576938604685
3.799999999999941,1.0354412202530054,74.0218706670586,0.8224652296339844,0.03396851629270966,28.247699719648317,27.948977993071153
3.804999999999941,1.0354185414210995,74.00266114050262,0.8222517904500292,0.03396047976598273,28.2816601994143,27.98217766089761
3.809999999999941,1.0353958601231215,73.98345615888954,0.8220384017654393,0.03395244477145288,28.315612644185755,28.015368391301415
3.814999999999941,1.0353731763593734,73.96425572135274,0.821825063570586,0.03394441130896935,28.349557055494724,28.048550186057568
3.8199999999999408,1.0353504901301573,73.94505982702572,0.8216117758558413,0.03393637937840653,28.38349343487313,28.081723046940898
3.8249999999999407,1.035327801435776,73.92586847504201,0.8213985386115779,0.03392834897963879,28.41742178385277,28.114886975726055
3.8299999999999406,1.0353051102765316,73.90668166453524,0.8211853518281693,0.03392032011254052,28.45134210396531,28.148041974187514
3.8349999999999405,1.035282416652728,73.88749939463911,0.8209722154959901,0.033912292776986125,28.485254396742295,28.18118804409958
3.8399999999999403,1.0352597205646672,73.86832166448737,0.8207591296054152,0.03390426697284996,28.519158663715146,28.214325187236387
3.8449999999999402,1.0352370220126532,73.84914847321387,0.8205460941468208,0.0338962426999813,28.553054906415127,28.247453405371857
3.84999999999994,1.0352143209969895,73.82997981995253,0.8203331091105837,0.03388821995827964,28.586943126373406,28.280572700279777
3.85499999999994,1.03519161751798,73.8108157038373,0.8201201744870812,0.03388019874761938,28.620823325121027,28.313683073733756
3.85999999999994,1.0351689115759293,73.79165612400227,0.819907290266692,0.03387217906784976,28.654695504188876,28.346784527507204
3.86499999999994,1.035146203171141,73.77250107958155,0.819694456439795,0.03386416091887031,28.688559665107746,28.379877063373378
3.8699999999999397,1.0351234923039196,73.75335056970933,0.8194816729967703,0.033856144300530265,28.722415809408275,28.41296068310534
3.8749999999999396,1.0351007789745705,73.73420459351989,0.8192689399279988,0.033848129212704026,28.75626393862098,28.44603538847598
3.8799999999999395,1.0350780631833985,73.71506315014759,0.8190562572238621,0.03384011565526597,28.790104054276245,28.479101181258013
3.8849999999999394,1.0350553449307087,73.69592623872683,0.8188436248747425,0.03383210362809047,28.823936157904335,28.512158063223975
3.8899999999999393,1.035032624216807,73.67679385839209,0.8186310428710232,0.03382409313107706,28.857760251035412,28.54520603614626
3.894999999999939,1.0350099010419989,73.65766600827794,0.8184185112030883,0.03381608416404985,28.891576335199463,28.57824510179704
3.899999999999939,1.03498717540659,73.63854268751902,0.8182060298613224,0.03380807672690836,28.925384411926373,28.61127526194833
3.904999999999939,1.0349644473108872,73.61942389525002,0.8179935988361113,0.03380007081952697,28.9591844827459,28.64429651837197
3.909999999999939,1.0349417167551969,73.60030963060574,0.8177812181178415,0.03379206644175494,28.992976549187656,28.67730887283961
3.9149999999999388,1.0349189837398252,73.581199892721,0.8175688876969001,0.03378406359349177,29.026760612781146,28.710312327122747
3.9199999999999386,1.0348962482650792,73.56209468073077,0.8173566075636752,0.03377606227456161,29.060536675055708,28.74330688299266
3.9249999999999385,1.0348735103312663,73.54299399377,0.8171443777085555,0.03376806248491421,29.09430473754062,28.776292542220514
3.9299999999999384,1.034850769938694,73.52389783097378,0.8169321981219309,0.033760064224348574,29.12806480176497,28.809269306577242
3.9349999999999383,1.0348280270876693,73.50480619147726,0.8167200687941918,0.033752067492764215,29.161816869257734,28.84223717783362
3.939999999999938,1.034805281778501,73.48571907441564,0.8165079897157294,0.033744072290035516,29.195560941547768,28.87519615776025
3.944999999999938,1.034782534011496,73.4666364789242,0.8162959608769356,0.03373607861606199,29.22929702016383,28.90814624812759
3.949999999999938,1.0347597837869635,73.44755840413832,0.8160839822682036,0.03372808647064264,29.263025106634473,28.94108745070584
3.954999999999938,1.0347370311052118,73.42848484919342,0.8158720538799269,0.033720095853702094,29.296745202488175,28.974019767265087
3.959999999999938,1.0347142759665495,73.40941581322502,0.8156601757025003,0.03371210676508962,29.330457309253266,29.006943199575215
3.9649999999999377,1.034691518371286,73.39035129536869,0.8154483477263188,0.03370411920470472,29.36416142845797,29.03985774940595
3.9699999999999376,1.03466875831973,73.37129129476007,0.8152365699417785,0.03369613317239666,29.397857561630367,29.07276341852684
3.9749999999999375,1.0346459958121916,73.35223581053489,0.8150248423392766,0.03368814866803983,29.43154571029841,29.105660208707242
3.9799999999999374,1.03462323084898,73.33318484182897,0.8148131649092107,0.033680165691483466,29.46522587598989,29.138548121716315
3.9849999999999373,1.0346004634304053,73.31413838777816,0.8146015376419795,0.03367218424262709,29.498898060232516,29.171427159323077
3.989999999999937,1.034577693556778,73.2950964475184,0.8143899605279823,0.033664204321345086,29.53256226455386,29.20429732329637
3.994999999999937,1.0345549212284078,73.27605902018573,0.8141784335576192,0.03365622592748672,29.566218490481347,29.237158615404837
3.999999999999937,1.0345321464456059,73.2570261049162,0.8139669567212912,0.03364824906095148,29.5998667395423,29.27001103741697
4.004999999999937,1.034509369208683,73.23799770084602,0.8137555300094003,0.03364027372156351,29.633507013263863,29.302854591101042
4.009999999999937,1.0344865895179503,73.21897380711141,0.813544153412349,0.03363229990922233,29.667139313173085,29.335689278225168
4.014999999999937,1.034463807373719,73.19995442284868,0.8133328269205409,0.033624327623802304,29.700763640796886,29.3685151005573
4.0199999999999365,1.0344410227763003,73.1809395471942,0.81312155052438,0.03361635686517782,29.734379997662064,29.40133205986521
4.024999999999936,1.0344182357260068,73.16192917928444,0.8129103242142716,0.03360838763319815,29.76798838529526,29.434140157916474
4.029999999999936,1.0343954462231497,73.14292331825592,0.8126991479806214,0.0336004199277628,29.801588805223023,29.466939396478516
4.034999999999936,1.0343726542680418,73.12392196324527,0.8124880218138363,0.033592453748695884,29.83518125897172,29.499729777318542
4.039999999999936,1.0343498598609955,73.10492511338913,0.8122769457043236,0.03358448909592205,29.86876574806764,29.53251130220363
4.044999999999936,1.0343270630023231,73.08593276782427,0.812065919642492,0.033576525969265435,29.902342274036908,29.565283972900634
4.049999999999936,1.0343042636923383,73.06694492568752,0.8118549436187502,0.03356856436862554,29.935910838405533,29.59804779117626
4.054999999999936,1.0342814619313534,73.04796158611576,0.8116440176235085,0.033560604293876764,29.96947144269941,29.630802758797042
4.059999999999936,1.0342586577196824,73.02898274824597,0.8114331416471774,0.03355264574486834,30.00302408844428,29.663548877529315
4.0649999999999356,1.0342358510576386,73.0100084112152,0.8112223156801689,0.033544688721449556,30.03656877716573,29.696286149139212
4.0699999999999354,1.0342130419455362,72.99103857416056,0.8110115397128951,0.033536733223545015,30.070105510389276,29.72901457539275
4.074999999999935,1.0341902303836887,72.97207323621923,0.8108008137357692,0.03352877925100398,30.10363428964028,29.761734158055738
4.079999999999935,1.0341674163724113,72.95311239652851,0.8105901377392056,0.033520826803650615,30.137155116443928,29.794444898893765
4.084999999999935,1.0341445999120178,72.93415605422571,0.810379511713619,0.03351287588143465,30.170667992325363,29.827146799672324
4.089999999999935,1.034121781002823,72.91520420844826,0.810168935649425,0.03350492648415511,30.20417291880952,29.859839862156658
4.094999999999935,1.0340989596451422,72.89625685833364,0.8099584095370405,0.033496978611711484,30.23766989742123,29.89252408811186
4.099999999999935,1.0340761358392905,72.8773140030194,0.8097479333668823,0.0334890322640033,30.271158929685235,29.925199479302872
4.104999999999935,1.0340533095855835,72.8583756416432,0.809537507129369,0.03348108744082955,30.304640017126065,29.957866037494394
4.109999999999935,1.0340304808843366,72.83944177334274,0.8093271308149194,0.033473144142114886,30.33811316126818,29.990523764450998
4.1149999999999345,1.034007649735866,72.8205123972558,0.8091168044139533,0.03346520236770856,30.371578363635887,30.02317266193706
4.119999999999934,1.0339848161404874,72.80158751252021,0.8089065279168912,0.03345726211751007,30.405035625753396,30.055812731716802
4.124999999999934,1.0339619800985178,72.78266711827393,0.8086963013141548,0.033449323391343565,30.43848494914474,30.08844397555423
4.129999999999934,1.0339391416102732,72.76375121365497,0.8084861245961663,0.03344138618908341,30.471926335333823,30.12106639521317
4.134999999999934,1.033916300676071,72.74483979780139,0.8082759977533488,0.033433450510629126,30.50535978584445,30.153679992457302
4.139999999999934,1.0338934572962277,72.72593286985136,0.8080659207761263,0.03342551635580485,30.538785302200257,30.186284769050086
4.144999999999934,1.0338706114710607,72.7070304289431,0.8078558936549233,0.03341758372453521,30.572202885924792,30.21888072675485
4.149999999999934,1.033847763200888,72.68813247421491,0.8076459163801657,0.033409652616644345,30.605612538541436,30.251467867334703
4.154999999999934,1.0338249124860264,72.66923900480516,0.8074359889422796,0.03340172303203177,30.639014261573468,30.28404619255261
4.1599999999999335,1.0338020593267947,72.65035001985231,0.8072261113316923,0.03339379497054672,30.672408056544015,30.316615704171326
4.164999999999933,1.0337792037235107,72.63146551849488,0.8070162835388319,0.033385868432063585,30.705793924976078,30.349176403953447
4.169999999999933,1.0337563456764929,72.61258549987146,0.8068065055541273,0.03337794341645676,30.739171868392535,30.381728293661382
4.174999999999933,1.03373348518606,72.59370996312073,0.8065967773680082,0.03337001992357551,30.772541888316113,30.41427137505735
4.179999999999933,1.0337106222525305,72.57483890738145,0.806387098970905,0.033362097953294194,30.805903986269406,30.446805649903393
4.184999999999933,1.0336877568762242,72.55597233179242,0.806177470353249,0.033354177505512346,30.839258163774918,30.479331119961405
4.189999999999933,1.0336648890574593,72.53711023549255,0.8059678915054728,0.033346258580054085,30.87260442235497,30.511847786993055
4.194999999999933,1.0336420187965565,72.5182526176208,0.8057583624180089,0.033338341176818914,30.90594276353179,30.54435565275987
4.199999999999933,1.0336191460938347,72.49939947731623,0.8055488830812915,0.033330425295656115,30.939273188827446,30.576854719023167
4.204999999999933,1.0335962709496145,72.48055081371794,0.8053394534857549,0.03332251093646517,30.97259569976391,30.609344987544127
4.2099999999999325,1.033573393364216,72.46170662596514,0.8051300736218349,0.03331459809907024,31.005910297862982,30.6418264600837
4.214999999999932,1.033550513337959,72.4428669131971,0.8049207434799677,0.03330668678334568,31.039216984646327,30.67429913840266
4.219999999999932,1.033527630871165,72.42403167455315,0.8047114630505905,0.03329877698919102,31.07251576163552,30.70676302426164
4.224999999999932,1.0335047459641544,72.4052009091727,0.8045022323241412,0.03329086871648063,31.105806630352,30.739218119421096
4.229999999999932,1.0334818586172485,72.38637461619528,0.8042930512910587,0.033282961965013534,31.139089592317013,30.771664425641234
4.234999999999932,1.0334589688307683,72.36755279476043,0.8040839199417825,0.033275056734739475,31.172364649051755,30.804101944682163
4.239999999999932,1.033436076605036,72.34873544400779,0.8038748382667532,0.0332671530254826,31.20563180207724,30.83653067830377
4.244999999999932,1.0334131819403727,72.32992256307708,0.8036658062564119,0.033259250837117275,31.238891052914354,30.86895062826576
4.249999999999932,1.0333902848371008,72.3111141511081,0.8034568239012011,0.03325135016949278,31.272142403083848,30.901361796327656
4.2549999999999315,1.0333673852955427,72.29231020724072,0.8032478911915635,0.03324345102250861,31.305385854106355,30.933764184248815
4.259999999999931,1.0333444833160204,72.27351073061487,0.803039008117943,0.033235553396014035,31.33862140750237,30.966157793788412
4.264999999999931,1.0333215788988566,72.25471572037058,0.8028301746707842,0.033227657289883424,31.371849064792254,30.998542626705436
4.269999999999931,1.0332986720443746,72.23592517564794,0.8026213908405326,0.03321976270399117,31.405068827496244,31.030918684758703
4.274999999999931,1.033275762752897,72.2171390955871,0.8024126566176345,0.033211869638186536,31.43828069713443,31.063285969706836
4.279999999999931,1.0332528510247476,72.19835747932832,0.8022039719925369,0.03320397809234389,31.471484675226776,31.095644483308288
4.284999999999931,1.03322993686025,72.17958032601192,0.8019953369556879,0.03319608806633763,31.504680763293113,31.127994227321324
4.289999999999931,1.0332070202597277,72.16080763477827,0.8017867514975363,0.03318819956004214,31.537868962853153,31.160335203504047
4.294999999999931,1.0331841012235048,72.14203940476784,0.8015782156085316,0.033180312573306656,31.57104927542646,31.192667413614366
4.2999999999999305,1.0331611797519054,72.12327563512119,0.8013697292791243,0.0331724271060056,31.604221702532467,31.224990859410006
4.30499999999993,1.0331382558452542,72.10451632497893,0.8011612924997659,0.033164543157988204,31.637386245690454,31.257305542648496
4.30999999999993,1.0331153295038757,72.08576147348177,0.8009529052609086,0.03315666072912886,31.670542906419584,31.289611465087194
4.31499999999993,1.033092400728095,72.06701107977045,0.800744567553005,0.03314877981932707,31.703691686238912,31.321908628483307
4.31999999999993,1.0330694695182372,72.04826514298583,0.8005362793665092,0.033140900428432096,31.736832586667344,31.354197034593845
4.32499999999993,1.0330465358746275,72.02952366226882,0.8003280406918757,0.033133022556293204,31.769965609223636,31.38647668517562
4.32999999999993,1.0330235997975912,72.01078663676041,0.8001198515195601,0.033125146202784776,31.80309075542642,31.418747581985272
4.33499999999993,1.0330006612874545,71.99205406560169,0.7999117118400189,0.033117271367781184,31.836208026794203,31.451009726779265
4.33999999999993,1.0329777203445436,71.97332594793379,0.7997036216437088,0.03310939805115683,31.86931742484536,31.48326312131389
4.34499999999993,1.0329547769691843,71.95460228289792,0.7994955809210881,0.033101526252760964,31.90241895109812,31.515507767345238
4.3499999999999295,1.0329318311617033,71.93588306963541,0.7992875896626157,0.033093655972442834,31.935512607070564,31.547743666629206
4.354999999999929,1.0329088829224269,71.9171683072876,0.7990796478587511,0.03308578721012709,31.96859839428069,31.579970820921563
4.359999999999929,1.0328859322516821,71.89845799499595,0.798871755499955,0.03307791996561273,32.0016763142463,31.612189231977837
4.364999999999929,1.0328629791497965,71.87975213190198,0.7986639125766887,0.0330700542388244,32.03474636848513,31.644398901553423
4.369999999999929,1.0328400236170971,71.8610507171473,0.7984561190794144,0.03306219002958622,32.06780855851472,31.676599831403497
4.374999999999929,1.0328170656539115,71.84235374987357,0.7982483749985951,0.03305432733777258,32.10086288585249,31.708792023283063
4.379999999999929,1.0327941052605674,71.82366122922254,0.7980406803246949,0.033046466163282995,32.13390935201578,31.740975478946975
4.384999999999929,1.0327711424373927,71.80497315433604,0.7978330350481783,0.033038606505941585,32.16694795852172,31.77315020014986
4.389999999999929,1.0327481771847156,71.78628952435596,0.7976254391595107,0.03303074836564787,32.199978706887364,31.805316188646206
4.3949999999999285,1.032725209502865,71.7676103384243,0.797417892649159,0.03302289174222599,32.23300159862959,31.837473446190273
4.399999999999928,1.032702239392169,71.74893559568311,0.7972103955075901,0.03301503663557544,32.26601663526517,31.86962197453617
4.404999999999928,1.0326792668529567,71.7302652952745,0.7970029477252722,0.033007183045545466,32.299023818310715,31.901761775437805
4.409999999999928,1.032656291885557,71.71159943634069,0.7967955492926744,0.032999330972035605,32.33202314928275,31.93389285064895
4.414999999999928,1.0326333144903,71.69293801802397,0.7965882002002663,0.032991480414844856,32.36501462969759,31.966015201923117
4.419999999999928,1.032610334667514,71.67428103946666,0.7963809004385185,0.03298363137392298,32.397998261071514,31.998128831013723
4.424999999999928,1.0325873524175295,71.65562849981123,0.7961736499979025,0.03297578384906898,32.43097404492058,32.03023373967394
4.429999999999928,1.0325643677406762,71.63698039820017,0.7959664488688907,0.03296793784018237,32.463941982760765,32.062329929656784
4.434999999999928,1.0325413806372847,71.61833673377608,0.7957592970419564,0.032960093347087285,32.49690207610785,32.09441740271505
4.439999999999928,1.032518391107685,71.5996975056816,0.7955521945075734,0.03295225036970835,32.52985432647756,32.12649616060143
4.4449999999999275,1.032495399152208,71.58106271305948,0.7953451412562165,0.03294440890789482,32.562798735385456,32.158566205068375
4.449999999999927,1.032472404771184,71.56243235505254,0.7951381372783615,0.03293656896147086,32.595735304346924,32.19062753786815
4.454999999999927,1.0324494079649442,71.54380643080366,0.794931182564485,0.032928730530335945,32.62866403487726,32.222680160752866
4.459999999999927,1.0324264087338206,71.52518493945581,0.7947242771050645,0.03292089361433935,32.6615849284916,32.25472407547442
4.464999999999927,1.032403407078144,71.50656788015203,0.7945174208905782,0.03291305821338057,32.69449798670498,32.286759283784576
4.469999999999927,1.0323804029982462,71.48795525203545,0.7943106139115049,0.03290522432728376,32.72740321103227,32.31878578743486
4.474999999999927,1.0323573964944592,71.46934705424924,0.7941038561583249,0.032897391955948416,32.76030060298822,32.35080358817667
4.479999999999927,1.0323343875671154,71.45074328593668,0.7938971476215186,0.03288956109922381,32.79319016408744,32.38281268776118
4.484999999999927,1.0323113762165468,71.43214394624113,0.7936904882915681,0.032881731756959166,32.8260718958444,32.414813087939386
4.4899999999999265,1.0322883624430859,71.413549034306,0.7934838781589556,0.032873903929028905,32.85894579977343,32.4468047904621
4.494999999999926,1.032265346247066,71.39495854927479,0.7932773172141643,0.032866077615332515,32.89181187738876,32.47878779708
4.499999999999926,1.0322423276288193,71.37637249029109,0.7930708054476787,0.032858252815669016,32.92467013020443,32.510762109543506
4.504999999999926,1.0322193065886798,71.35779085649855,0.792864342849984,0.03285042952993792,32.95752055973437,32.54272772960287
4.509999999999926,1.0321962831269806,71.33921364704089,0.7926579294115654,0.032842607758038725,32.99036316749241,32.57468465900824
4.514999999999926,1.0321732572440556,71.32064086106193,0.7924515651229104,0.032834787499770444,33.023197954992185,32.60663289950948
4.519999999999926,1.0321502289402382,71.30207249770555,0.7922452499745062,0.03282696875503259,33.056024923747216,32.63857245285631
4.524999999999926,1.0321271982158629,71.2835085561157,0.7920389839568411,0.03281915152369954,33.08884407527091,32.67050332079829
4.529999999999926,1.032104165071264,71.26494903543643,0.7918327670604047,0.03281133580562055,33.12165541107653,32.702425505084776
4.5349999999999255,1.0320811295067756,71.24639393481185,0.7916265992756872,0.03280352160064489,33.15445893267718,32.73433900746493
4.539999999999925,1.0320580915227329,71.22784325338614,0.7914204805931794,0.03279570890867207,33.18725464158585,32.76624382968776
4.544999999999925,1.0320350511194705,71.20929699030357,0.791214411003373,0.03278789772955134,33.2200425393154,32.79813997350207
4.549999999999925,1.0320120082973239,71.19075514470849,0.791008390496761,0.032780088063131964,33.252822627378535,32.83002744065647
4.554999999999925,1.0319889630566284,71.17221771574532,0.7908024190638369,0.03277227990928832,33.28559490728782,32.86190623289941
4.559999999999925,1.0319659153977192,71.15368470255855,0.790596496695095,0.0327644732678948,33.31835938055572,32.89377635197915
4.564999999999925,1.0319428653209326,71.13515610429276,0.7903906233810307,0.032756668138800654,33.35111604869452,32.92563779964376
4.569999999999925,1.0319198128266045,71.1166319200926,0.79018479911214,0.03274886452188028,33.3838649132164,32.95749057764113
4.574999999999925,1.031896757915071,71.0981121491028,0.78997902387892,0.03274106241698292,33.41660597563338,32.98933468771896
4.579999999999925,1.0318737005866685,71.07959679046817,0.7897732976718685,0.03273326182398297,33.449339237457366,33.02117013162478
4.5849999999999245,1.0318506408417343,71.06108584333359,0.7895676204814843,0.032725462742754806,33.48206470020012,33.05299691110593
4.589999999999924,1.0318275786806044,71.042579306844,0.7893619922982668,0.03271766517314769,33.514782365373264,33.08481502790956
4.594999999999924,1.031804514103616,71.02407718014447,0.7891564131127163,0.0327098691150109,33.547492234488274,33.11662448378264
4.599999999999924,1.031781447111107,71.0055794623801,0.7889508829153344,0.0327020745682439,33.580194309056516,33.148425280471955
4.604999999999924,1.031758377703415,70.98708615269607,0.788745401696623,0.032694281532696,33.612888590589215,33.18021741972413
4.609999999999924,1.0317353058808767,70.96859725023765,0.788539969447085,0.032686490008216426,33.64557508059743,33.21200090328556
4.614999999999924,1.031712231643831,70.9501127541502,0.7883345861572244,0.03267869999467956,33.67825378059211,33.24377573290249
4.619999999999924,1.0316891549926157,70.93163266357914,0.788129251817546,0.03267091149193469,33.71092469208404,33.27554191032096
4.624999999999924,1.031666075927569,70.91315697766994,0.7879239664185549,0.032663124499906424,33.74358781658395,33.30729943728688
4.6299999999999235,1.03164299444903,70.89468569556821,0.787718729950758,0.03265533901836865,33.776243155602316,33.33904831554589
4.634999999999923,1.0316199105573371,70.8762188164196,0.7875135424046622,0.032647555047246014,33.808890710649564,33.370788546843514
4.639999999999923,1.0315968242528293,70.85775633936983,0.7873084037707758,0.03263977258636264,33.84153048323593,33.40252013292505
4.644999999999923,1.031573735535846,70.83929826356473,0.7871033140396081,0.03263199163559292,33.87416247487152,33.434243075535605
4.649999999999923,1.0315506444067266,70.82084458815017,0.7868982732016685,0.032624212194836355,33.90678668706636,33.46595737642017
4.654999999999923,1.0315275508658106,70.80239531227211,0.7866932812474678,0.032616434263917075,33.93940312133027,33.49766303732349
4.659999999999923,1.0315044549134382,70.7839504350766,0.7864883381675178,0.03260865784270947,33.97201177917298,33.52936005999014
4.664999999999923,1.031481356549949,70.76550995570977,0.7862834439523309,0.032600882931062815,34.004612662104044,33.561048446164506
4.669999999999923,1.0314582557756835,70.7470738733178,0.78607859859242,0.03259310952887659,34.03720577163292,33.592728197590816
4.6749999999999226,1.0314351525909824,70.72864218704699,0.7858738020782998,0.03258533763594982,34.06979110926887,33.624399316013054
4.6799999999999224,1.0314120469961863,70.71021489604367,0.7856690544004852,0.03257756725220714,34.102368676521074,33.65606180317508
4.684999999999922,1.0313889389916358,70.69179199945425,0.7854643555494917,0.03256979837752293,34.1349384748986,33.68771566082059
4.689999999999922,1.0313658285776723,70.67337349642528,0.7852597055158365,0.03256203101167108,34.16750050591027,33.71936089069298
